DATE,VALUE
1999-04-01,439.736301910627
1999-05-01,398.457894736842
1999-06-01,330.785020658438
1999-07-01,279.581578947368
1999-08-01,308.271052631579
1999-09-01,342.404463627750
1999-10-01,326.073797241815
1999-11-01,315.968841285297
1999-12-01,311.998315656499
2000-01-01,301.789567871993
2000-02-01,277.579808932284
2000-03-01,294.389030712951
2000-04-01,318.140905860989
2000-05-01,283.167092138853
2000-06-01,272.233919359933
2000-07-01,266.543846720707
2000-08-01,257.149248624891
2000-09-01,239.786842105263
2000-10-01,208.457894736842
2000-11-01,215.305665938577
2000-12-01,199.178947368421
2001-01-01,191.788825433587
2001-02-01,185.065003421233
2001-03-01,210.900286849654
2001-04-01,208.963865568334
2001-05-01,194.010526315789
2001-06-01,209.165548275045
2001-07-01,279.628947368421
2001-08-01,312.618421052632
2001-09-01,259.555766092952
2001-10-01,232.094736842105
2001-11-01,281.513157894737
2001-12-01,295.471171811268
2002-01-01,310.300000000000
2002-02-01,296.768506091945
2002-03-01,302.447368421053
2002-04-01,311.147661780573
2002-05-01,337.818421052632
2002-06-01,376.000000000000
2002-07-01,369.210526315789
2002-08-01,391.507894736842
2002-09-01,369.397368421053
2002-10-01,372.802631578947
2002-11-01,409.973684210526
2002-12-01,433.556146214374
2003-01-01,431.315789473684
2003-02-01,421.515789473684
2003-03-01,390.131578947368
2003-04-01,377.200000000000
2003-05-01,382.118421052632
2003-06-01,390.439473684211
2003-07-01,382.826315789474
2003-08-01,361.942105263158
2003-09-01,374.873684210526
2003-10-01,449.018421052632
2003-11-01,484.628947368421
2003-12-01,478.468421052632
2004-01-01,467.689473684211
2004-02-01,501.610526315789
2004-03-01,520.571052631579
2004-04-01,516.339473684210
2004-05-01,481.136842105263
2004-06-01,408.984210526316
2004-07-01,386.626315789474
2004-08-01,393.710526315789
2004-09-01,401.639473684211
2004-10-01,381.605263157895
2004-11-01,386.665789473684
2004-12-01,370.092105263158
2005-01-01,346.631578947368
2005-02-01,347.565789473684
2005-03-01,374.828375286041
2005-04-01,375.842105263158
2005-05-01,370.157894736842
2005-06-01,369.641148325359
2005-07-01,369.601601199205
2005-08-01,360.302574179164
2005-09-01,369.984515891257
2005-10-01,382.817363253686
2005-11-01,375.965915905651
2005-12-01,368.903885256657
2006-01-01,377.919061133427
2006-02-01,390.633430547115
2006-03-01,383.357839784371
2006-04-01,386.413287706215
2006-05-01,394.519823542927
2006-06-01,386.182190745516
2006-07-01,404.024288411363
2006-08-01,434.480533607149
2006-09-01,416.937544036895
2006-10-01,422.320912528619
2006-11-01,476.743036489659
2006-12-01,528.238182123945
2007-01-01,550.784503819210
2007-02-01,553.752509442535
2007-03-01,566.388111256959
2007-04-01,645.407320616037
2007-05-01,740.633378540748
2007-06-01,748.433449407123
2007-07-01,764.470315506677
2007-08-01,729.564457324347
2007-09-01,745.179984869138
2007-10-01,824.068960832286
2007-11-01,877.338009591991
2007-12-01,883.447756497178
2008-01-01,987.020215570752
2008-02-01,1109.497670240800
2008-03-01,1146.858980529230
2008-04-01,1083.476949189270
2008-05-01,1086.833162092460
2008-06-01,1096.387445654220
2008-07-01,1026.245487261030
2008-08-01,791.769416449640
2008-09-01,667.043491607084
2008-10-01,486.395563108566
2008-11-01,433.100528263389
2008-12-01,440.381606141504
2009-01-01,522.148409556363
2009-02-01,529.403820154604
2009-03-01,557.205990141488
2009-04-01,693.212401100708
2009-05-01,772.385048687789
2009-06-01,690.818417968187
2009-07-01,601.950145445380
2009-08-01,686.790283594875
2009-09-01,636.419863747806
2009-10-01,636.557784902833
2009-11-01,674.329955307001
2009-12-01,727.598664400009
2010-01-01,742.003865958231
2010-02-01,754.318510987690
2010-03-01,793.901139382917
2010-04-01,798.533249805834
2010-05-01,775.566241672249
2010-06-01,764.909333022946
2010-07-01,774.501169427167
2010-08-01,865.229330871734
2010-09-01,884.893042919494
2010-10-01,935.217659661426
2010-11-01,1059.009822460950
2010-12-01,1171.215928258120
2011-01-01,1238.571822070440
2011-02-01,1248.552611740940
2011-03-01,1142.231241951960
2011-04-01,1123.786844158520
2011-05-01,1143.436237283160
2011-06-01,1075.908424537370
2011-07-01,1033.572315339570
2011-08-01,1047.511691501890
2011-09-01,995.178815936620
2011-10-01,914.437416029703
2011-11-01,985.766474625382
2011-12-01,969.072523849640
2012-01-01,1020.535639728110
2012-02-01,1047.688491500720
2012-03-01,1105.741869408450
2012-04-01,1157.448522770150
2012-05-01,1031.124378516230
2012-06-01,927.627642250400
2012-07-01,952.539138657086
2012-08-01,930.614436340847
2012-09-01,879.533980138316
2012-10-01,768.090641601712
2012-11-01,743.129775031190
2012-12-01,713.936122329513
2013-01-01,776.540602794027
2013-02-01,792.380254670190
2013-03-01,771.870901696330
2013-04-01,756.461298988703
2013-05-01,763.381461314682
2013-06-01,763.043603845228
2013-07-01,729.857477270013
2013-08-01,722.835323978943
2013-09-01,725.796977269961
2013-10-01,762.620879508893
2013-11-01,810.300668509088
2013-12-01,795.274809614982
2014-01-01,769.337282775421
2014-02-01,811.204668117423
2014-03-01,860.518681735120
2014-04-01,825.324971657079
2014-05-01,800.287339283589
2014-06-01,758.471935550584
2014-07-01,752.885193673306
2014-08-01,677.862161065370
2014-09-01,656.983081654465
2014-10-01,673.086555708356
2014-11-01,662.402970237562
2014-12-01,624.535496211625
2015-01-01,641.597233169228
2015-02-01,634.378125181584
2015-03-01,607.654865340564
2015-04-01,591.787920473602
2015-05-01,601.396540199213
2015-06-01,606.404488474595
2015-07-01,575.682129641201
2015-08-01,484.677591320546
2015-09-01,483.487307650792
2015-10-01,530.246639789742
2015-11-01,503.163620012229
2015-12-01,520.602567605653
2016-01-01,531.619442572607
2016-02-01,595.900683226908
2016-03-01,633.067782763729
2016-04-01,680.375486749158
2016-05-01,644.564789449039
2016-06-01,618.453034128718
2016-07-01,584.190132904984
2016-08-01,664.377119626144
2016-09-01,692.406658440732
2016-10-01,651.448642642048
2016-11-01,669.997588232871
2016-12-01,711.756236551718
2017-01-01,726.488555994266
2017-02-01,706.793595646491
2017-03-01,663.299519382585
2017-04-01,623.207664785016
2017-05-01,655.510616305257
2017-06-01,621.181586939107
